1.842000000000000000e+03	2.275818544085264961e+01
1.843000000000000000e+03	2.275826339965226097e+01
1.844000000000000000e+03	2.275487783011451981e+01
1.845000000000000000e+03	2.274802873223943678e+01
1.846000000000000000e+03	2.273771610602700832e+01
1.847000000000000000e+03	2.272393995147724510e+01
1.848000000000000000e+03	2.270670026859013291e+01
1.849000000000000000e+03	2.268599705736567529e+01
1.850000000000000000e+03	2.266183031780387935e+01
1.851000000000000000e+03	2.263420004990473444e+01
1.852000000000000000e+03	2.260310625366825121e+01
1.853000000000000000e+03	2.256854892909441901e+01
1.854000000000000000e+03	2.253052807618324849e+01
1.855000000000000000e+03	2.248904369493472899e+01
1.856000000000000000e+03	2.244409578534887117e+01
1.857000000000000000e+03	2.239568434742567149e+01
1.858000000000000000e+03	2.234380938116511572e+01
1.859000000000000000e+03	2.228847088656722875e+01
1.860000000000000000e+03	2.222966886363199279e+01
1.861000000000000000e+03	2.216740331235941142e+01
1.862000000000000000e+03	2.210167423274949527e+01
1.863000000000000000e+03	2.203518005855337236e+01
1.864000000000000000e+03	2.197061922352219554e+01
1.865000000000000000e+03	2.190799172765596836e+01
1.866000000000000000e+03	2.184729757095467662e+01
1.867000000000000000e+03	2.178853675341833451e+01
1.868000000000000000e+03	2.173170927504693140e+01
1.869000000000000000e+03	2.167681513584047082e+01
1.870000000000000000e+03	2.162385433579895633e+01
1.871000000000000000e+03	2.157282687492239148e+01
1.872000000000000000e+03	2.152373275321076562e+01
1.873000000000000000e+03	2.147657197066408230e+01
1.874000000000000000e+03	2.143134452728234152e+01
1.875000000000000000e+03	2.138805042306554682e+01
1.876000000000000000e+03	2.134668965801370177e+01
1.877000000000000000e+03	2.130726223212679571e+01
1.878000000000000000e+03	2.126976814540482863e+01
1.879000000000000000e+03	2.123420739784781119e+01
1.880000000000000000e+03	2.120057998945573985e+01
1.881000000000000000e+03	2.116888592022861104e+01
1.882000000000000000e+03	2.113912519016642122e+01
1.883000000000000000e+03	2.111129779926918104e+01
1.884000000000000000e+03	2.108540374753688340e+01
1.885000000000000000e+03	2.106144303496952475e+01
1.886000000000000000e+03	2.103941566156711218e+01
1.887000000000000000e+03	2.101932162732964926e+01
1.888000000000000000e+03	2.100116093225712177e+01
1.889000000000000000e+03	2.098493357634954748e+01
1.890000000000000000e+03	2.097063955960691217e+01
1.891000000000000000e+03	2.095827888202921940e+01
1.892000000000000000e+03	2.094785154361647272e+01
1.893000000000000000e+03	2.093935754436866858e+01
1.894000000000000000e+03	2.093279688428580698e+01
1.895000000000000000e+03	2.092816956336789502e+01
1.896000000000000000e+03	2.092547558161491850e+01
1.897000000000000000e+03	2.092471493902689517e+01
1.898000000000000000e+03	2.092588763560381437e+01
1.899000000000000000e+03	2.092899367134567257e+01
1.900000000000000000e+03	2.093403304625247685e+01
1.901000000000000000e+03	2.094100576032422367e+01
1.902000000000000000e+03	2.094991181356091303e+01
1.903000000000000000e+03	2.096075120596255204e+01
1.904000000000000000e+03	2.097352393752913002e+01
1.905000000000000000e+03	2.098823000826065410e+01
1.906000000000000000e+03	2.100486941815712072e+01
1.907000000000000000e+03	2.102344216721853343e+01
1.908000000000000000e+03	2.104394825544488512e+01
1.909000000000000000e+03	2.106638768283618646e+01
1.910000000000000000e+03	2.109076044939242678e+01
1.911000000000000000e+03	2.111706655511361674e+01
1.912000000000000000e+03	2.114530599999974925e+01
1.913000000000000000e+03	2.117547878405082429e+01
1.914000000000000000e+03	2.120758490726683831e+01
1.915000000000000000e+03	2.124162436964780554e+01
1.916000000000000000e+03	2.127759717119371174e+01
1.917000000000000000e+03	2.131550331190456049e+01
1.918000000000000000e+03	2.135534279178035888e+01
1.919000000000000000e+03	2.139711561082109625e+01
1.920000000000000000e+03	2.144082176902677617e+01
1.921000000000000000e+03	2.148646126639740572e+01
1.922000000000000000e+03	2.153403410293297426e+01
1.923000000000000000e+03	2.158354027863348534e+01
1.924000000000000000e+03	2.163497979349894607e+01
1.925000000000000000e+03	2.168835264752934933e+01
1.926000000000000000e+03	2.174365884072469512e+01
1.927000000000000000e+03	2.180089837308498346e+01
1.928000000000000000e+03	2.186007124461021434e+01
1.929000000000000000e+03	2.192117745530039485e+01
1.930000000000000000e+03	2.198421700515551436e+01
1.931000000000000000e+03	2.204918989417558350e+01
1.932000000000000000e+03	2.211609612236059164e+01
1.933000000000000000e+03	2.218493568971054231e+01
1.934000000000000000e+03	2.225570859622543907e+01
1.935000000000000000e+03	2.232841484190528547e+01
1.936000000000000000e+03	2.240305442675006731e+01
1.937000000000000000e+03	2.247962735075979523e+01
1.938000000000000000e+03	2.255813361393446925e+01
1.939000000000000000e+03	2.263857321627408581e+01
1.940000000000000000e+03	2.272094615777864846e+01
1.941000000000000000e+03	2.280525243844815009e+01
1.942000000000000000e+03	2.289149205828259781e+01
1.943000000000000000e+03	2.297966501728199518e+01
1.944000000000000000e+03	2.306977131544633153e+01
1.945000000000000000e+03	2.316181095277560686e+01
1.946000000000000000e+03	2.325578392926983184e+01
1.947000000000000000e+03	2.335169024492900292e+01
1.948000000000000000e+03	2.344952989975310942e+01
1.949000000000000000e+03	2.354930289374216557e+01
1.950000000000000000e+03	2.365100922689616780e+01
1.951000000000000000e+03	2.375464889921511258e+01
1.952000000000000000e+03	2.386022191069899989e+01
1.953000000000000000e+03	2.396772826134782974e+01
1.954000000000000000e+03	2.407716795116160569e+01
1.955000000000000000e+03	2.418854098014032417e+01
1.956000000000000000e+03	2.430184734828398874e+01
1.957000000000000000e+03	2.441708705559259940e+01
1.958000000000000000e+03	2.453426010206614549e+01
1.959000000000000000e+03	2.465336648770464123e+01
1.960000000000000000e+03	2.477440621250807595e+01
1.961000000000000000e+03	2.489737927647645677e+01
1.962000000000000000e+03	2.502228567960978722e+01
1.963000000000000000e+03	2.514742549943922612e+01
1.964000000000000000e+03	2.527109881349595355e+01
1.965000000000000000e+03	2.539330562177996242e+01
1.966000000000000000e+03	2.551404592429124918e+01
1.967000000000000000e+03	2.563331972102982803e+01
1.968000000000000000e+03	2.575112701199568122e+01
1.969000000000000000e+03	2.586746779718882294e+01
1.970000000000000000e+03	2.598234207660924966e+01
1.971000000000000000e+03	2.609574985025695781e+01
1.972000000000000000e+03	2.620769111813195096e+01
1.973000000000000000e+03	2.631816588023421843e+01
1.974000000000000000e+03	2.642717413656378156e+01
1.975000000000000000e+03	2.653471588712061902e+01
1.976000000000000000e+03	2.664079113190474501e+01
1.977000000000000000e+03	2.674539987091614890e+01
1.978000000000000000e+03	2.684854210415483777e+01
1.979000000000000000e+03	2.695021783162081164e+01
1.980000000000000000e+03	2.705042705331407404e+01
1.981000000000000000e+03	2.714916976923462144e+01
1.982000000000000000e+03	2.724644597938243606e+01
1.983000000000000000e+03	2.734225568375754634e+01
1.984000000000000000e+03	2.743659888235994160e+01
1.985000000000000000e+03	2.752947557518961119e+01
1.986000000000000000e+03	2.762088576224656578e+01
1.987000000000000000e+03	2.771082944353081245e+01
1.988000000000000000e+03	2.779930661904233702e+01
1.989000000000000000e+03	2.788631728878114302e+01
1.990000000000000000e+03	2.797186145274723401e+01
1.991000000000000000e+03	2.805593911094060999e+01
1.992000000000000000e+03	2.813855026336127096e+01
1.993000000000000000e+03	2.821969491000921337e+01
1.994000000000000000e+03	2.829937305088443367e+01
1.995000000000000000e+03	2.837758468598694250e+01
1.996000000000000000e+03	2.845432981531673278e+01
1.997000000000000000e+03	2.852960843887381159e+01
1.998000000000000000e+03	2.860342055665817185e+01
1.999000000000000000e+03	2.867576616866980999e+01
2.000000000000000000e+03	2.874664527490873667e+01
2.001000000000000000e+03	2.881605787537494479e+01
2.002000000000000000e+03	2.888400397006843434e+01
2.003000000000000000e+03	2.895048355898920889e+01
2.004000000000000000e+03	2.901549664213726487e+01
2.005000000000000000e+03	2.907904321951261650e+01
2.006000000000000000e+03	2.914112329111523891e+01
2.007000000000000000e+03	2.920173685694514631e+01
2.008000000000000000e+03	2.926088391700233515e+01
2.009000000000000000e+03	2.931856447128681253e+01
2.010000000000000000e+03	2.937477851979856780e+01
2.011000000000000000e+03	2.942952606253761161e+01
2.012000000000000000e+03	2.948280709950393685e+01
2.013000000000000000e+03	2.953462163069755064e+01
2.014000000000000000e+03	2.958496965611843876e+01
2.015000000000000000e+03	2.963385117576661898e+01
2.016000000000000000e+03	2.968126618964207353e+01
2.017000000000000000e+03	2.972721469774482017e+01
2.018000000000000000e+03	2.977169670007484825e+01
2.019000000000000000e+03	2.981471219663215777e+01
2.020000000000000000e+03	2.985626118741674162e+01
2.021000000000000000e+03	2.989634367242862112e+01
2.022000000000000000e+03	2.993495965166777850e+01
2.023000000000000000e+03	2.997210912513422443e+01
2.024000000000000000e+03	3.000779209282794824e+01
2.025000000000000000e+03	3.004200855474896059e+01
2.026000000000000000e+03	3.007475851089725438e+01
2.027000000000000000e+03	3.010604196127282961e+01
2.028000000000000000e+03	3.013585890587568628e+01
2.029000000000000000e+03	3.016420934470583148e+01
2.030000000000000000e+03	3.019109327776325813e+01
2.031000000000000000e+03	3.021651070504796976e+01
2.032000000000000000e+03	3.024046162655996284e+01
2.033000000000000000e+03	3.026294604229923380e+01
2.034000000000000000e+03	3.028396395226579330e+01
2.035000000000000000e+03	3.030351535645964134e+01
2.036000000000000000e+03	3.032160025488076371e+01
2.037000000000000000e+03	3.033821864752917463e+01
2.038000000000000000e+03	3.035337053440486699e+01
2.039000000000000000e+03	3.036705591550784433e+01
2.040000000000000000e+03	3.037927479083811022e+01
2.041000000000000000e+03	3.039002716039564689e+01
2.042000000000000000e+03	3.039931302418047210e+01
2.043000000000000000e+03	3.040713238219259296e+01
2.044000000000000000e+03	3.041348523443198104e+01
2.045000000000000000e+03	3.041837158089865056e+01
2.046000000000000000e+03	3.042179142159261218e+01
2.047000000000000000e+03	3.042374475651385879e+01
2.048000000000000000e+03	3.042423158566239039e+01
2.049000000000000000e+03	3.042325190903819632e+01
2.050000000000000000e+03	3.042080572664129434e+01
2.051000000000000000e+03	3.041689303847167025e+01
2.052000000000000000e+03	3.041151384452933115e+01
2.053000000000000000e+03	3.040466814481427349e+01
2.054000000000000000e+03	3.039635593932649726e+01
2.055000000000000000e+03	3.038657722806600958e+01
2.056000000000000000e+03	3.037533201103280334e+01
2.057000000000000000e+03	3.036262028822688563e+01
2.058000000000000000e+03	3.034844205964823871e+01
2.059000000000000000e+03	3.033279732529688744e+01
2.060000000000000000e+03	3.031568608517280694e+01
2.061000000000000000e+03	3.029710833927601854e+01
2.062000000000000000e+03	3.027706408760651868e+01
2.063000000000000000e+03	3.025639483710671840e+01
2.064000000000000000e+03	3.023594209471908556e+01
2.065000000000000000e+03	3.021570586044359530e+01
2.066000000000000000e+03	3.019568613428025117e+01
2.067000000000000000e+03	3.017588291622906382e+01
2.068000000000000000e+03	3.015629620629001550e+01
2.069000000000000000e+03	3.013692600446311687e+01
2.070000000000000000e+03	3.011777231074836791e+01
2.071000000000000000e+03	3.009883512514576864e+01
2.072000000000000000e+03	3.008011444765531905e+01
2.073000000000000000e+03	3.006161027827701560e+01
2.074000000000000000e+03	3.004332261701086537e+01
2.075000000000000000e+03	3.002525146385685773e+01
2.076000000000000000e+03	3.000739681881501042e+01
2.077000000000000000e+03	2.998975868188530214e+01
2.078000000000000000e+03	2.997233705306774354e+01
2.079000000000000000e+03	2.995513193236233818e+01
2.080000000000000000e+03	2.993814331976907894e+01
2.081000000000000000e+03	2.992137121528797294e+01
2.082000000000000000e+03	2.990481561891900597e+01
2.083000000000000000e+03	2.988847653066219578e+01
2.084000000000000000e+03	2.987235395051753528e+01
2.085000000000000000e+03	2.985644787848501736e+01
2.086000000000000000e+03	2.984075831456464911e+01
2.087000000000000000e+03	2.982528525875643410e+01
2.088000000000000000e+03	2.981002871106036523e+01
2.089000000000000000e+03	2.979498867147644603e+01
2.090000000000000000e+03	2.978016514000467296e+01
2.091000000000000000e+03	2.976555811664504958e+01
2.092000000000000000e+03	2.975116760139758298e+01
2.093000000000000000e+03	2.973699359426225897e+01
2.094000000000000000e+03	2.972303609523908108e+01
2.095000000000000000e+03	2.970929510432805287e+01
2.096000000000000000e+03	2.969577062152917435e+01
2.097000000000000000e+03	2.968246264684244551e+01
2.098000000000000000e+03	2.966937118026786990e+01
2.099000000000000000e+03	2.965649622180544043e+01
2.100000000000000000e+03	2.964383777145515708e+01
2.101000000000000000e+03	2.963139582921701987e+01
2.102000000000000000e+03	2.961917039509104299e+01
2.103000000000000000e+03	2.960716146907720514e+01
2.104000000000000000e+03	2.959536905117551697e+01
2.105000000000000000e+03	2.958379314138598204e+01
2.106000000000000000e+03	2.957243373970859324e+01
2.107000000000000000e+03	2.956129084614335412e+01
2.108000000000000000e+03	2.955036446069026113e+01
2.109000000000000000e+03	2.953965458334932137e+01
2.110000000000000000e+03	2.952916121412052064e+01
2.111000000000000000e+03	2.951888435300388025e+01
2.112000000000000000e+03	2.950882399999938599e+01
2.113000000000000000e+03	2.949898015510703786e+01
2.114000000000000000e+03	2.948935281832683586e+01
2.115000000000000000e+03	2.947994198965879775e+01
2.116000000000000000e+03	2.947074766910288801e+01
2.117000000000000000e+03	2.946176985665914572e+01
2.118000000000000000e+03	2.945300855232753889e+01
2.119000000000000000e+03	2.944446375610808531e+01
2.120000000000000000e+03	2.943613546800077785e+01
2.121000000000000000e+03	2.942802368800562363e+01
2.122000000000000000e+03	2.942012841612261553e+01
2.123000000000000000e+03	2.941244965235175357e+01
2.124000000000000000e+03	2.940498739669305195e+01
2.125000000000000000e+03	2.939774164914648935e+01
2.126000000000000000e+03	2.939071240971207999e+01
2.127000000000000000e+03	2.938389967838981320e+01
2.128000000000000000e+03	2.937730345517969965e+01
2.129000000000000000e+03	2.937092374008173579e+01
2.130000000000000000e+03	2.936476053309592160e+01
2.131000000000000000e+03	2.935881383422225710e+01
2.132000000000000000e+03	2.935308364346073517e+01
2.133000000000000000e+03	2.934756996081136293e+01
2.134000000000000000e+03	2.934227278627414393e+01
2.135000000000000000e+03	2.933719211984907460e+01
2.136000000000000000e+03	2.933232796153615141e+01
2.137000000000000000e+03	2.932768031133537789e+01
2.138000000000000000e+03	2.932324916924674696e+01
2.139000000000000000e+03	2.931903453527027636e+01
2.140000000000000000e+03	2.931503640940594835e+01
2.141000000000000000e+03	2.931125479165377001e+01
2.142000000000000000e+03	2.930768968201373781e+01
2.143000000000000000e+03	2.930434108048586239e+01
2.144000000000000000e+03	2.930120898707012600e+01
2.145000000000000000e+03	2.929829340176654284e+01
2.146000000000000000e+03	2.929559432457510582e+01
2.147000000000000000e+03	2.929311175549582202e+01
2.148000000000000000e+03	2.929084569452869147e+01
2.149000000000000000e+03	2.928879614167369638e+01
2.150000000000000000e+03	2.928696309693086164e+01
2.151000000000000000e+03	2.928534656030016237e+01
2.152000000000000000e+03	2.928394653178163054e+01
2.153000000000000000e+03	2.928276301137523774e+01
2.154000000000000000e+03	2.928179599908099107e+01
2.155000000000000000e+03	2.928104549489889763e+01
2.156000000000000000e+03	2.928051149882895388e+01
2.157000000000000000e+03	2.928019401087116336e+01
2.158000000000000000e+03	2.928009303102550476e+01
2.159000000000000000e+03	2.928020855929200650e+01
2.160000000000000000e+03	2.928054059567065792e+01
2.161000000000000000e+03	2.928108914016144837e+01
2.162000000000000000e+03	2.928185419276440271e+01
2.163000000000000000e+03	2.928252352894169874e+01
2.164000000000000000e+03	2.928278492415555689e+01
2.165000000000000000e+03	2.928263837840597006e+01
2.166000000000000000e+03	2.928208389169293469e+01
2.167000000000000000e+03	2.928112146401646143e+01
2.168000000000000000e+03	2.927975109537653253e+01
2.169000000000000000e+03	2.927797278577316220e+01
2.170000000000000000e+03	2.927578653520635044e+01
2.171000000000000000e+03	2.927319234367609369e+01
2.172000000000000000e+03	2.927019021118239550e+01
2.173000000000000000e+03	2.926678013772524878e+01
2.174000000000000000e+03	2.926296212330465707e+01
2.175000000000000000e+03	2.925873616792061327e+01
2.176000000000000000e+03	2.925410227157314225e+01
2.177000000000000000e+03	2.924906043426221558e+01
2.178000000000000000e+03	2.924361065598784393e+01
2.179000000000000000e+03	2.923775293675003084e+01
2.180000000000000000e+03	2.923148727654877277e+01
2.181000000000000000e+03	2.922481367538407682e+01
2.182000000000000000e+03	2.921773213325591811e+01
2.183000000000000000e+03	2.921024265016432864e+01
2.184000000000000000e+03	2.920234522610929773e+01
2.185000000000000000e+03	2.919403986109081117e+01
2.186000000000000000e+03	2.918532655510888674e+01
2.187000000000000000e+03	2.917620530816351732e+01
2.188000000000000000e+03	2.916667612025469936e+01
2.189000000000000000e+03	2.915673899138243996e+01
2.190000000000000000e+03	2.914639392154673558e+01
2.191000000000000000e+03	2.913564091074758622e+01
2.192000000000000000e+03	2.912447995898499542e+01
2.193000000000000000e+03	2.911291106625895608e+01
2.194000000000000000e+03	2.910093423256947176e+01
2.195000000000000000e+03	2.908854945791654600e+01
2.196000000000000000e+03	2.907575674230017171e+01
2.197000000000000000e+03	2.906255608572035598e+01
2.198000000000000000e+03	2.904894748817709527e+01
2.199000000000000000e+03	2.903493094967038957e+01
2.200000000000000000e+03	2.902050647020023533e+01
2.201000000000000000e+03	2.900567404976664321e+01
2.202000000000000000e+03	2.899043368836959900e+01
2.203000000000000000e+03	2.897478538600912046e+01
2.204000000000000000e+03	2.895872914268518628e+01
2.205000000000000000e+03	2.894226495839781776e+01
2.206000000000000000e+03	2.892539283314700072e+01
2.207000000000000000e+03	2.890811276693273868e+01
2.208000000000000000e+03	2.889042475975503166e+01
2.209000000000000000e+03	2.887232881161388320e+01
2.210000000000000000e+03	2.885382492250927911e+01
2.211000000000000000e+03	2.883491309244124068e+01
2.212000000000000000e+03	2.881559332140975371e+01
2.213000000000000000e+03	2.879586560941482176e+01
2.214000000000000000e+03	2.877572995645644838e+01
2.215000000000000000e+03	2.875518636253463356e+01
2.216000000000000000e+03	2.873423482764936665e+01
2.217000000000000000e+03	2.871287535180066186e+01
2.218000000000000000e+03	2.869110793498850853e+01
2.219000000000000000e+03	2.866893257721291022e+01
2.220000000000000000e+03	2.864634927847386336e+01
2.221000000000000000e+03	2.862335803877137863e+01
2.222000000000000000e+03	2.859995885810544536e+01
2.223000000000000000e+03	2.857615173647607065e+01
2.224000000000000000e+03	2.855193667388324741e+01
2.225000000000000000e+03	2.852731367032698628e+01
2.226000000000000000e+03	2.850228272580727662e+01
2.227000000000000000e+03	2.847684384032412197e+01
2.228000000000000000e+03	2.845099701387752233e+01
2.229000000000000000e+03	2.842474224646747771e+01
2.230000000000000000e+03	2.839807953809398811e+01
2.231000000000000000e+03	2.837100888875706062e+01
2.232000000000000000e+03	2.834353029845668104e+01
2.233000000000000000e+03	2.831564376719286003e+01
2.234000000000000000e+03	2.828734929496559047e+01
2.235000000000000000e+03	2.825864688177488304e+01
2.236000000000000000e+03	2.822953652762072352e+01
2.237000000000000000e+03	2.820001823250312611e+01
2.238000000000000000e+03	2.817009199642208017e+01
2.239000000000000000e+03	2.813975781937759280e+01
2.240000000000000000e+03	2.810901570136966043e+01
2.241000000000000000e+03	2.807786564239827953e+01
2.242000000000000000e+03	2.804630764246345009e+01
2.243000000000000000e+03	2.801434170156519343e+01
2.244000000000000000e+03	2.798196781970347757e+01
2.245000000000000000e+03	2.794918599687831318e+01
2.246000000000000000e+03	2.791599623308971445e+01
2.247000000000000000e+03	2.788239852833766719e+01
2.248000000000000000e+03	2.784839288262217849e+01
2.249000000000000000e+03	2.781397929594324125e+01
2.250000000000000000e+03	2.777915776830086259e+01
2.251000000000000000e+03	2.774392829969503538e+01
2.252000000000000000e+03	2.770829089012577029e+01
2.253000000000000000e+03	2.767224553959305311e+01
2.254000000000000000e+03	2.763579224809689805e+01
2.255000000000000000e+03	2.759893101563729090e+01
2.256000000000000000e+03	2.756166184221424587e+01
2.257000000000000000e+03	2.752398472782775940e+01
2.258000000000000000e+03	2.748589967247781374e+01
2.259000000000000000e+03	2.744740667616443375e+01
2.260000000000000000e+03	2.740850573888760522e+01
2.261000000000000000e+03	2.736919686064733526e+01
2.262000000000000000e+03	2.732948004144362386e+01
2.263000000000000000e+03	2.728989418502217745e+01
2.264000000000000000e+03	2.725097819512873443e+01
2.265000000000000000e+03	2.721273207176328768e+01
2.266000000000000000e+03	2.717515581492582655e+01
2.267000000000000000e+03	2.713824942461636880e+01
2.268000000000000000e+03	2.710201290083489667e+01
2.269000000000000000e+03	2.706644624358142082e+01
2.270000000000000000e+03	2.703154945285594124e+01
2.271000000000000000e+03	2.699732252865845084e+01
2.272000000000000000e+03	2.696376547098896737e+01
2.273000000000000000e+03	2.693087827984746596e+01
2.274000000000000000e+03	2.689866095523396439e+01
2.275000000000000000e+03	2.686711349714845198e+01
2.276000000000000000e+03	2.683623590559093941e+01
2.277000000000000000e+03	2.680602818056141956e+01
2.278000000000000000e+03	2.677649032205989243e+01
2.279000000000000000e+03	2.674762233008636159e+01
2.280000000000000000e+03	2.671942420464082701e+01
2.281000000000000000e+03	2.669189594572328517e+01
2.282000000000000000e+03	2.666503755333372894e+01
2.283000000000000000e+03	2.663884902747217609e+01
2.284000000000000000e+03	2.661333036813861597e+01
2.285000000000000000e+03	2.658848157533305212e+01
2.286000000000000000e+03	2.656430264905547745e+01
2.287000000000000000e+03	2.654079358930589905e+01
2.288000000000000000e+03	2.651795439608431693e+01
2.289000000000000000e+03	2.649578506939073463e+01
2.290000000000000000e+03	2.647428560922513441e+01
2.291000000000000000e+03	2.645345601558753401e+01
2.292000000000000000e+03	2.643329628847792989e+01
2.293000000000000000e+03	2.641380642789632205e+01
2.294000000000000000e+03	2.639498643384270338e+01
2.295000000000000000e+03	2.637683630631707743e+01
2.296000000000000000e+03	2.635935604531944421e+01
2.297000000000000000e+03	2.634254565084981436e+01
2.298000000000000000e+03	2.632640512290817369e+01
2.299000000000000000e+03	2.631093446149452930e+01
2.300000000000000000e+03	2.629613366660887763e+01
2.301000000000000000e+03	2.628200273825121513e+01
2.302000000000000000e+03	2.626854167642155247e+01
2.303000000000000000e+03	2.625575048111988963e+01
2.304000000000000000e+03	2.624362915234620885e+01
2.305000000000000000e+03	2.623217769010053502e+01
2.306000000000000000e+03	2.622139609438284324e+01
2.307000000000000000e+03	2.621128436519315485e+01
2.308000000000000000e+03	2.620184250253145564e+01
2.309000000000000000e+03	2.619307050639775980e+01
2.310000000000000000e+03	2.618496837679204248e+01
2.311000000000000000e+03	2.617753611371433209e+01
2.312000000000000000e+03	2.617077371716461087e+01
2.313000000000000000e+03	2.616468118714288593e+01
2.314000000000000000e+03	2.615925852364915016e+01
2.315000000000000000e+03	2.615450572668341778e+01
2.316000000000000000e+03	2.615042279624567101e+01
2.317000000000000000e+03	2.614700973233592762e+01
2.318000000000000000e+03	2.614426653495416986e+01
2.319000000000000000e+03	2.614219320410041192e+01
2.320000000000000000e+03	2.614078973977463960e+01
2.321000000000000000e+03	2.614005614197687422e+01
2.322000000000000000e+03	2.613999241070709445e+01
2.323000000000000000e+03	2.614059854596531096e+01
2.324000000000000000e+03	2.614187454775152375e+01
2.325000000000000000e+03	2.614382041606573281e+01
2.326000000000000000e+03	2.614643615090793105e+01
2.327000000000000000e+03	2.614972175227812556e+01
2.328000000000000000e+03	2.615367722017630570e+01
2.329000000000000000e+03	2.615830255460249631e+01
2.330000000000000000e+03	2.616359775555667255e+01
2.331000000000000000e+03	2.616956282303884507e+01
2.332000000000000000e+03	2.617619775704901386e+01
2.333000000000000000e+03	2.618350255758716827e+01
2.334000000000000000e+03	2.619147722465331896e+01
2.335000000000000000e+03	2.620012175824747658e+01
2.336000000000000000e+03	2.620943615836961271e+01
2.337000000000000000e+03	2.621942042501974868e+01
2.338000000000000000e+03	2.623007455819788092e+01
2.339000000000000000e+03	2.624139855790400588e+01
2.340000000000000000e+03	2.625339242413813423e+01
2.341000000000000000e+03	2.626605615690024109e+01
2.342000000000000000e+03	2.627938975619034778e+01
2.343000000000000000e+03	2.629339322200845785e+01
2.344000000000000000e+03	2.630806655435455355e+01
2.345000000000000000e+03	2.632340975322864196e+01
2.346000000000000000e+03	2.633942281863073021e+01
2.347000000000000000e+03	2.635610575056080762e+01
2.348000000000000000e+03	2.637345854901888487e+01
2.349000000000000000e+03	2.639148121400494773e+01
2.350000000000000000e+03	2.641017374551901398e+01
2.351000000000000000e+03	2.642953614356106939e+01
2.352000000000000000e+03	2.644956840813112464e+01
2.353000000000000000e+03	2.647027053922916551e+01
2.354000000000000000e+03	2.649164253685520620e+01
2.355000000000000000e+03	2.651368440100924317e+01
2.356000000000000000e+03	2.653639613169126932e+01
2.357000000000000000e+03	2.655977772890129529e+01
2.358000000000000000e+03	2.658382919263930688e+01
2.359000000000000000e+03	2.660855052290532186e+01
2.360000000000000000e+03	2.663394171969932245e+01
2.361000000000000000e+03	2.666000278302132287e+01
2.362000000000000000e+03	2.668673371287132312e+01
2.363000000000000000e+03	2.671416011887448860e+01
2.364000000000000000e+03	2.674230761065603090e+01
2.365000000000000000e+03	2.677117618821594291e+01
2.366000000000000000e+03	2.680076585155420688e+01
2.367000000000000000e+03	2.683107660067085476e+01
2.368000000000000000e+03	2.686210843556584749e+01
2.369000000000000000e+03	2.689386135623921703e+01
2.370000000000000000e+03	2.692633536269094918e+01
2.371000000000000000e+03	2.695953045492104394e+01
2.372000000000000000e+03	2.699344663292950841e+01
2.373000000000000000e+03	2.702808389671633194e+01
2.374000000000000000e+03	2.706344224628152872e+01
2.375000000000000000e+03	2.709952168162508457e+01
2.376000000000000000e+03	2.713632220274701012e+01
2.377000000000000000e+03	2.717384380964730539e+01
2.378000000000000000e+03	2.721208650232595616e+01
2.379000000000000000e+03	2.725105028078297309e+01
2.380000000000000000e+03	2.729073514501836684e+01
2.381000000000000000e+03	2.733114109503211964e+01
2.382000000000000000e+03	2.737226813082422794e+01
2.383000000000000000e+03	2.741411625239471306e+01
2.384000000000000000e+03	2.745668545974356434e+01
2.385000000000000000e+03	2.749997575287077467e+01
2.386000000000000000e+03	2.754398713177635116e+01
2.387000000000000000e+03	2.758871959646029381e+01
2.388000000000000000e+03	2.763417314692260263e+01
2.389000000000000000e+03	2.768034778316328115e+01
2.390000000000000000e+03	2.772724350518231873e+01
2.391000000000000000e+03	2.777486031297972602e+01
2.392000000000000000e+03	2.782319820655549591e+01
2.393000000000000000e+03	2.787225718590963552e+01
2.394000000000000000e+03	2.792203725104213063e+01
2.395000000000000000e+03	2.797253840195299901e+01
2.396000000000000000e+03	2.802376063864222999e+01
2.397000000000000000e+03	2.807570396110983069e+01
2.398000000000000000e+03	2.812836836935579399e+01
2.399000000000000000e+03	2.818175386338012345e+01
2.400000000000000000e+03	2.823586044318281552e+01
2.401000000000000000e+03	2.829068810876387374e+01
2.402000000000000000e+03	2.834623686012329813e+01
2.403000000000000000e+03	2.840250669726108868e+01
2.404000000000000000e+03	2.845949762017724183e+01
2.405000000000000000e+03	2.851720962887176469e+01
2.406000000000000000e+03	2.857564272334465372e+01
2.407000000000000000e+03	2.863479690359590180e+01
2.408000000000000000e+03	2.869467216962551959e+01
2.409000000000000000e+03	2.875526852143350709e+01
2.410000000000000000e+03	2.881658595901984654e+01
2.411000000000000000e+03	2.887862448238455926e+01
2.412000000000000000e+03	2.894138409152764169e+01
2.413000000000000000e+03	2.900486478644908317e+01
2.414000000000000000e+03	2.906906656714889081e+01
2.415000000000000000e+03	2.913398943362707527e+01
2.416000000000000000e+03	2.919963338588361168e+01
2.417000000000000000e+03	2.926599842391851780e+01
2.418000000000000000e+03	2.933308454773178653e+01
2.419000000000000000e+03	2.940089175732342497e+01
2.420000000000000000e+03	2.946942005269342246e+01
2.421000000000000000e+03	2.953866943384179322e+01
2.422000000000000000e+03	2.960863990076852659e+01
2.423000000000000000e+03	2.967933145347362256e+01
2.424000000000000000e+03	2.975074409195708824e+01
